date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-02-19,12727.0,12769.150390625,12651.0,12686.150390625,12425.5234375,288694,0.0,0.0
2025-02-20,12650.0,12650.0,12380.0,12440.650390625,12185.0673828125,423739,0.0,0.0
2025-02-21,12420.0,12438.599609375,12245.0,12323.4501953125,12070.2744140625,477013,0.0,0.0
2025-02-24,12248.349609375,12432.5,12220.099609375,12345.2001953125,12091.5771484375,399571,0.0,0.0
2025-02-25,12388.75,12507.400390625,12350.0,12476.349609375,12220.0322265625,363355,0.0,0.0
2025-02-27,12531.7001953125,12550.0,12312.0,12380.599609375,12126.25,236805,0.0,0.0
2025-02-28,12338.5,12338.5,11811.7001953125,11945.849609375,11700.431640625,605149,0.0,0.0
2025-03-03,11886.0,12059.4501953125,11757.75,11775.599609375,11533.6796875,186884,0.0,0.0
2025-03-04,11690.0,11724.25,11591.0,11616.25,11377.603515625,255726,0.0,0.0
2025-03-05,11605.0,11830.0,11568.349609375,11617.349609375,11378.6806640625,349730,0.0,0.0
2025-03-06,11701.0,11729.5,11480.0,11666.400390625,11426.7236328125,315309,0.0,0.0
2025-03-07,11650.0,11742.2998046875,11601.0,11664.150390625,11424.51953125,259055,0.0,0.0
2025-03-10,11600.0,11697.900390625,11533.650390625,11586.0498046875,11348.0234375,153894,0.0,0.0
2025-03-11,11579.5,11692.0,11510.0,11646.9501953125,11407.6728515625,245822,0.0,0.0
2025-03-12,11620.7998046875,11723.9501953125,11522.0,11640.099609375,11400.962890625,249361,0.0,0.0
2025-03-13,11634.7998046875,11685.0,11489.75,11513.7998046875,11277.2578125,260736,0.0,0.0
2025-03-17,11513.7998046875,11752.9501953125,11456.349609375,11553.7001953125,11316.3388671875,275569,0.0,0.0
2025-03-18,11553.7001953125,11553.7001953125,11553.7001953125,11553.7001953125,11316.3388671875,0,0.0,0.0
2025-03-19,11700.0,11714.4501953125,11547.0,11615.5498046875,11376.91796875,476555,0.0,0.0
2025-03-20,11699.900390625,11765.0,11588.0,11730.2001953125,11489.2119140625,379421,0.0,0.0
2025-03-21,11780.0,11921.7001953125,11705.7998046875,11732.7998046875,11491.7587890625,560565,0.0,0.0
2025-03-24,11779.9501953125,11990.0,11742.0498046875,11922.25,11677.3173828125,359033,0.0,0.0
2025-03-25,11951.400390625,12075.25,11800.0,11868.900390625,11625.0634765625,514283,0.0,0.0
2025-03-26,11807.0,11868.900390625,11710.0,11734.2998046875,11493.228515625,478517,0.0,0.0
2025-03-27,11773.150390625,11898.0,11638.0,11721.9501953125,11481.1318359375,645787,0.0,0.0
2025-03-28,11699.0498046875,11745.9501953125,11400.099609375,11522.150390625,11285.4375,541795,0.0,0.0
2025-04-01,11480.0,11545.7998046875,11290.0,11481.099609375,11245.2294921875,498244,0.0,0.0
2025-04-02,11481.099609375,11732.0,11410.0498046875,11716.099609375,11475.4013671875,452994,0.0,0.0
2025-04-03,11630.5,11802.9501953125,11611.0498046875,11688.099609375,11447.9765625,326624,0.0,0.0
2025-04-04,11600.0,11630.0,11330.0,11482.0,11246.111328125,355785,0.0,0.0
2025-04-07,11105.599609375,11358.5,11059.4501953125,11329.75,11096.9892578125,602353,0.0,0.0
2025-04-08,11530.0,11550.349609375,11290.0498046875,11458.900390625,11223.486328125,629968,0.0,0.0
2025-04-09,11460.099609375,11538.7001953125,11425.0,11457.400390625,11222.017578125,255114,0.0,0.0
2025-04-11,11480.349609375,11678.75,11480.0,11599.0498046875,11360.755859375,231420,0.0,0.0
2025-04-15,11790.0,11940.0,11680.0,11855.0,11611.4482421875,458593,0.0,0.0
2025-04-16,11768.0,11768.0,11615.0,11664.0,11424.3720703125,470494,0.0,0.0
2025-04-17,11664.0,11728.0,11525.0,11695.0,11454.7353515625,302146,0.0,0.0
2025-04-21,11695.0,11769.0,11588.0,11745.0,11503.7080078125,318493,0.0,0.0
2025-04-22,11770.0,11788.0,11615.0,11734.0,11492.9345703125,516753,0.0,0.0
2025-04-23,11799.0,11971.0,11729.0,11907.0,11662.3798828125,493839,0.0,0.0
2025-04-24,11940.0,12040.0,11858.0,11894.0,11649.6474609375,387863,0.0,0.0
2025-04-25,11902.0,12046.0,11598.0,11698.0,11457.673828125,906266,0.0,0.0
2025-04-28,11428.0,11896.0,11289.0,11846.0,11602.6337890625,457303,0.0,0.0
2025-04-29,11812.0,11940.0,11741.0,11841.0,11597.736328125,455596,0.0,0.0
2025-04-30,11825.0,12325.0,11800.0,12257.0,12005.189453125,967250,0.0,0.0
2025-05-02,12257.0,12727.0,12250.0,12405.0,12150.1494140625,707908,0.0,0.0
2025-05-05,12490.0,12490.0,12362.0,12458.0,12202.060546875,270014,0.0,0.0
